epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr,num_cut
46,0.5,87.21632313728333,4.031925201416016,res18,1.288093554854393,77.51172974663747,2.4867661361694338,48.449999999999996,82.3885073555687,83.09408137816641,80.4460503533035,71.27061105722599,261.81182208961013,97.3988592766728,10.623900592327118,24.867660999298096,71.68,1400767
47,0.5,80.2254569530487,4.983375549316406,res18,1.201720184351067,78.77606826861121,2.552533260726929,47.8,82.70852570576636,82.83393729718007,81.84087089584146,67.77777777777779,266.65071479291936,97.48380801546486,11.382757127285004,25.525333881378174,68.03,1437136
48,0.5,71.39104652404785,4.76659083366394,res18,1.1257800522476735,79.99842059543552,2.5996125102996825,47.68,82.3198172737978,82.70260535308644,80.92221828405506,70.41284403669725,268.5808533731115,98.52666560165085,11.909589171409607,25.996124744415283,70.83,1473821
49,0.5,76.2356915473938,6.264711618423462,res18,1.0365812492515394,81.47608719742904,2.6619566123962404,47.12,82.5706415717812,82.526348546012,81.97191664092671,69.98865355521936,272.62010353153323,98.38521463054411,13.483789563179016,26.61956548690796,70.14,1510654
50,0.5,72.34391736984253,6.415050268173218,res18,0.9683413053673458,82.8598243827946,2.723146547317505,47.22,81.9052445969372,82.08447546458079,80.64208740888941,71.5801439939371,274.9943591362765,101.51088251124457,14.212696254253387,27.23146677017212,71.64,1547790
51,0.5,78.3381404876709,6.1408851146698,res18,0.9027112175007256,83.85912840889144,2.791282006072998,46.27,82.01558988017757,81.70358366295618,81.69100767540772,70.50065140517403,282.742862663435,102.03482510954609,15.26987999677658,27.912819385528564,70.54,1585123
52,0.5,84.47702169418335,4.06268048286438,res18,0.8432088749052801,84.99055909367299,2.8319386535644533,46.129999999999995,82.07108014408398,81.78332461755689,81.43932440960926,72.4150733246705,283.2191874323321,101.4300827997226,16.49288684129715,28.319387435913086,72.75,1622629
53,0.5,83.76783323287964,4.1263267993927,res18,0.7837078139277699,85.99090485449375,2.8691828411102294,46.23,81.20595685768907,80.91449244698067,80.85835241620094,73.42384229124048,287.82127120062677,106.80479014545946,16.41383469104767,28.69182825088501,73.76,1660398
54,0.5,81.98620462417603,4.278244733810425,res18,0.7237414902018517,87.1423969072165,2.9136582374572755,45.6,81.92846805663055,81.16961300096983,82.10844086281739,71.13970588235294,289.73727871919266,103.81696479648706,17.415648698806763,29.136579036712646,71.25,1698318
55,0.5,78.45608448982239,4.095570802688599,res18,0.6689751837864395,88.40235347363658,2.962772536468506,45.67,81.70604337465079,81.18397800330584,81.50721881472285,73.18240382845573,289.53495670266875,104.16378950260236,18.451595306396484,29.627726078033447,73.27,1736452
56,0.5,70.62105870246887,4.5932981967926025,res18,0.6130524507220487,89.31835861532478,3.0274830421447754,45.69,81.78772276675501,81.1465502831299,81.58345628362366,72.38077702080649,289.44076493561556,104.22629966127467,18.992312252521515,30.274829864501953,72.49,1774748
57,0.5,72.4575674533844,4.395822286605835,res18,0.5660474843146152,90.25965574463932,3.069298558807373,44.800000000000004,81.89067554671325,80.72973328179083,82.45606058123516,70.56159420289855,297.1360017505656,104.86299861264958,19.996240735054016,30.69298505783081,70.65,1813282
58,0.5,69.69972658157349,5.441361427307129,res18,0.5256062155589462,91.35277043994391,3.135906275558472,44.83,82.16570557105527,81.07778150123649,82.70437474584286,71.27061808954141,294.9598747312757,102.92765978331492,20.74662744998932,31.35906219482422,71.63,1851956
59,0.5,71.5089967250824,5.715540885925293,res18,0.48508703378894386,92.0795476828551,3.169613732910156,44.440000000000005,81.77830472032083,80.54143478693587,82.35602024127107,72.04823614110872,300.60074181692175,105.42257212560641,21.312975883483887,31.696135997772217,72.34,1890760
60,0.5,77.77868723869324,6.4735236167907715,res18,0.4541968326523619,92.67217359950175,3.177825608444214,44.72,81.68434958862865,80.57519560487543,82.13548387386177,72.25036179450073,298.68192339060687,105.76583590417287,21.50522768497467,31.778254508972168,72.34,1929746
61,0.5,84.96261024475098,4.351842641830444,res18,0.4237943647601524,93.25351858238491,3.211339400482178,44.690000000000005,81.73452999244803,80.66854855578096,82.07522807857349,72.51853191104682,298.3850917703254,105.22747882812195,21.60855382680893,32.11339235305786,72.74,1968855
62,0.5,82.73461389541626,4.10267186164856,res18,0.39155726552009584,93.93964339221917,3.2552595581054686,44.72,81.8663835144679,80.74068593013313,82.6396099476344,70.74891461649783,297.6808021438868,104.7647146574528,22.660470008850098,32.552597522735596,70.84,2008116
63,0.5,77.11755132675171,4.197183609008789,res18,0.3584025103268744,94.62491544718131,3.2776963638305663,44.39,82.05934597700922,80.7307368864654,82.92062164185053,70.04135946772163,299.6788086360077,104.09484245040696,22.853463888168335,32.77696371078491,71.07,2047503
64,0.5,74.3281102180481,6.217015981674194,res18,0.3366226836188399,95.0987527707017,3.308467306518555,43.93,82.19223588478046,80.48307019045691,83.24633795664612,69.75209559479222,303.73754502512367,104.39374443570082,23.373006284236908,33.08467149734497,69.86,2087049
65,0.5,63.63311815261841,6.948575496673584,res18,0.3185695668251398,95.48857204508109,3.34530327835083,43.91,82.20874445407486,80.62470022454428,83.27315380174511,69.15671242645747,303.2482361140526,103.73987544514435,24.161937832832336,33.453030586242676,69.33,2126802
66,0.5,82.32800722122192,5.153939485549927,res18,0.288711884693735,96.10706808892434,3.3670292987823487,44.440000000000005,81.80668363812622,80.66490759877021,82.31814651614732,71.74226061915047,300.0268751371813,104.848705445866,23.91568422317505,33.670289516448975,71.98,2166616
67,0.5,80.49818539619446,4.665541410446167,res18,0.27288988486249394,96.35988553936248,3.409044856262207,43.72,82.44241883641524,80.66654184763141,83.83015954881363,67.67945984363894,304.03965157376007,102.96342088934834,25.04938840866089,34.090445041656494,68.09,2206508
68,0.5,75.84047150611877,4.501723527908325,res18,0.2531312999567752,96.71420954412156,3.398011713409424,44.21,81.860929595947,80.47095600442744,82.76223408163936,70.38895859473023,302.3833743004865,105.33387296057472,24.88453984260559,33.980116844177246,70.84,2246492
69,0.5,65.64349627494812,4.330848217010498,res18,0.23394762797714042,97.22731668278368,3.4306251625061037,44.28,81.62774974692795,80.20854150243963,82.82207955517661,70.5491744436468,303.431257891729,106.95255609551069,24.621441960334778,34.30624961853027,70.69,2286514
70,0.5,71.59577178955078,7.152079105377197,res18,0.21868131250843534,97.37286012526096,3.4438806716918946,44.37,81.95446499256919,80.68423326772785,83.06334046993184,69.62070825094374,300.2113446162444,104.46490217525451,25.185024738311768,34.43880796432495,70.02,2326639
71,0.5,70.69112372398376,7.163184642791748,res18,0.17138259725473678,98.37546636328655,3.388649504470825,44.71,82.27462857338419,81.11857167470292,83.17717215079183,68.33062036534635,295.45737250911264,102.46079890545123,24.857255816459656,33.88649225234985,68.53,2366868
72,0.5,72.88035035133362,7.0290937423706055,res18,0.15463798274106222,98.53691275167785,3.3816582843780516,44.940000000000005,82.07262991491582,81.12853525081339,82.72921941256939,69.34253541590991,294.1507602320078,102.99971873437802,24.674122035503387,33.81658315658569,69.83,2407268
73,0.5,80.90397262573242,4.204543352127075,res18,0.14751651939204943,98.66184144083488,3.405881950378418,44.74,82.38036276998999,81.20760584883107,83.27948928345522,68.2591386174448,294.68935323585515,101.93417090479583,25.040844082832336,34.05882120132446,68.6,2447858
74,0.5,79.48117709159851,4.635159492492676,res18,0.14211360613505045,98.75644882114709,3.3871464054107667,44.96,82.35315879942378,81.31897055694749,82.9695088038585,69.20421511627907,292.73236242861276,101.74124481764679,24.86400455236435,33.87146472930908,69.37,2488351
75,0.5,85.20149993896484,7.0662055015563965,res18,0.13733612047408217,98.82412313903608,3.3923212509155274,44.92,82.37924267527002,81.34968499069353,83.08812895452479,68.28249818445897,292.83819559275076,101.52714120088852,24.97972398996353,33.923211097717285,68.45,2528906
76,0.5,78.5192289352417,7.26746678352356,res18,0.13549861601924384,98.80571909167367,3.3914978569030763,45.1,82.11283365441702,81.24163588161424,82.83525189201035,69.25318761384335,292.50696147876516,102.632822184001,24.74556863307953,33.91497611999512,69.53,2569456
77,0.5,84.33256196975708,5.914418697357178,res18,0.13106815225334578,98.96473360828213,3.4049493587493895,45.269999999999996,81.67797930527962,81.04465155480054,81.93892550582909,70.54631828978623,292.89690166024496,104.37325188960439,24.617113173007965,34.0494966506958,70.78,2610051
78,0.5,85.28531527519226,7.247180700302124,res18,0.1301787011725928,98.93314486681139,3.3789033283233643,45.43,81.68907930091669,81.13183622474858,81.91465306738539,71.87099138720909,291.4095175394835,104.15108461376637,24.39858168363571,33.78903150558472,72.04,2650624
79,0.5,84.39902710914612,6.173125267028809,res18,0.12889219474407934,98.96806558591317,3.4136011501312256,45.01,81.96805712771432,81.10241242727302,82.33125754354454,69.50354609929079,293.95647836188476,103.36478131921555,25.04529356956482,34.136011600494385,69.87,2691221
80,0.5,84.36727356910706,7.1691296100616455,res18,0.1318245615874385,99.09061767137386,3.428134706115723,44.89,81.88996558817398,80.87884040172875,82.53839668716813,70.29577209217928,295.8769255992299,104.325684890129,25.06844699382782,34.281346797943115,70.71,2731950
81,0.5,84.93047213554382,5.954447269439697,res18,0.11986488897096494,99.17172739541161,3.395038676071167,45.43,81.72504576330482,81.06449482343696,81.9649154712291,71.13798790544254,291.659070547903,104.40063762218593,24.67837929725647,33.95038604736328,71.27,2772670
82,0.5,84.61914944648743,5.961454391479492,res18,0.11843443593831472,99.17470669311192,3.389830484390259,45.23,81.93961151473343,81.21078085164365,82.25167984203598,70.16614935183495,292.0200879419362,103.17925115193516,24.811823666095734,33.898303508758545,70.4,2813176
83,0.5,82.74217820167542,6.985178232192993,res18,0.11577680402545519,99.29727821394349,3.3869763088226317,45.21,82.07429836363403,81.31338333345585,82.58698407390317,68.89943420332177,291.49975676267206,102.50019382721321,24.767589569091797,33.86976480484009,68.97,2853693
84,0.5,84.0802412033081,6.142495393753052,res18,0.1178257238007922,99.15564359094877,3.4146570819854736,45.08,81.90227165947921,81.13945395079399,82.40783517393085,70.17479970866715,293.4178534245384,103.38441218942368,25.10673999786377,34.14657115936279,70.3,2894121
85,0.5,83.14223670959473,7.425655841827393,res18,0.1135113305782759,99.31223515167822,3.3915749481201174,45.050000000000004,82.2151102960112,81.31061089180328,82.95186396081851,69.75432211101001,292.37612560023894,102.10356507139085,24.96839463710785,33.9157509803772,69.88,2934653
86,0.5,87.09674334526062,6.2831079959869385,res18,0.11209824086837872,99.28203921041128,3.388944632720947,45.53,81.76176344770893,81.21940308616911,81.78158838350275,70.31393427574811,290.2384676273062,103.76793242013593,24.7259259223938,33.88944864273071,70.57,2975179
87,0.5,64.45402717590332,5.512568950653076,res18,0.11065008697971221,99.31787634408602,3.3930589862823486,45.550000000000004,81.4447982469138,81.03731949573123,81.466346336375,71.80899908172636,291.41788162219575,105.10466224170322,24.612408876419067,33.93059015274048,71.94,3015659
88,0.5,135.7479372024536,6.8692543506622314,res18,0.08397989952103103,99.48700000000001,3.3732398845672606,45.36,82.16936341059389,81.5003156458314,82.78678913130109,70.6259150805271,289.5058967915528,101.69462604306739,24.677684903144836,33.73239755630493,70.68,3015659
89,0.5,126.69108295440674,7.123042106628418,res18,0.08298255998612669,99.458,3.3829433238983153,45.43,81.93350320846339,81.28665600961465,82.47147912484735,69.69030602895364,290.3567418976032,103.0983089718861,24.767664074897766,33.829429149627686,69.89,3015659
90,0.5,136.2268581390381,7.42638373374939,res18,0.0827710552431662,99.48599999999999,3.372798830795288,45.58,81.7800853840387,81.27608922307705,82.06551344991524,69.99264976111724,289.624831861447,103.5474215787851,24.574856460094452,33.727991580963135,70.21,3015659
91,0.5,128.22898197174072,5.129963397979736,res18,0.08138291492505605,99.514,3.3882266582489016,45.42,81.83089100079563,81.19286045981879,82.2228606548117,70.850128252107,290.9861149763945,103.6487712933049,24.94867444038391,33.88226509094238,71.02,3015659
92,0.5,106.75964689254761,6.025012731552124,res18,0.07884163544287005,99.559,3.3942181205749513,45.440000000000005,81.98670752060015,81.35593897159494,82.35126601059987,69.55645161290323,289.8887340634647,102.70918988323352,25.01540780067444,33.94218444824219,69.76,3015659
93,0.5,94.87503957748413,4.794140577316284,res18,0.07894491908781211,99.532,3.3845397220611573,45.56,81.86251998962702,81.30045556426796,82.16963599750876,71.16091109478326,289.51543032788163,103.28083592747211,24.837128818035126,33.84539842605591,71.31,3015659
94,0.5,87.01190638542175,3.00254225730896,res18,0.07896871686153248,99.536,3.3922954147338866,45.6,81.77347579656863,81.29783343090547,81.98596473746107,70.77205882352942,289.3919959655871,103.47168204288154,24.779413640499115,33.922953605651855,71.08,3015659
95,0.5,63.85443902015686,3.0619900226593018,res18,0.07691759923877924,99.56,3.370881295776367,45.58,81.9274691231107,81.32998939112663,82.14438752004676,69.64351341418596,289.1541650181736,103.0767547355117,24.658800661563873,33.708813190460205,69.88,3015659
96,0.5,56.897868633270264,3.0180933475494385,res18,0.07556608703244677,99.586,3.394222722625732,45.58,81.84202944965611,81.33823520537223,81.93815837677323,69.88239617787578,289.2414990625606,103.16408877989869,24.992536008358,33.942227363586426,70.07,3015659
97,0.5,55.96669387817383,3.0139427185058594,res18,0.07519184913286163,99.601,3.383578464126587,45.65,81.75057409532755,81.30047638556796,82.0539703545202,69.64121435142594,289.1013242507898,103.57336754014729,24.773243069648743,33.83578538894653,70.01,3015659
98,0.5,56.11315679550171,3.0109524726867676,res18,0.07320367012296797,99.612,3.3946993663787843,45.51,81.99117814016944,81.32135397389398,82.48230475046611,68.28775922187558,289.5697494649298,102.94181057691677,25.007370114326477,33.946993350982666,68.58,3015659
99,0.5,55.407411098480225,2.029600143432617,res18,0.07384140209754562,99.629,3.3928697513580324,45.519999999999996,81.76131693415812,81.22299013601678,82.0848120014484,71.45741556534509,290.28630532296256,103.73707925955384,25.01128613948822,33.9286994934082,71.62,3015659
100,0.5,41.49890112876892,2.0509982109069824,res18,0.07333684077634074,99.6,3.377439881515503,45.7,81.72268296319581,81.29407063289548,81.8965382801603,69.28176795580112,288.83242578165664,103.69627863784164,24.714313447475433,33.77439737319946,69.63,3015659
