epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr,num_cut
70,0.8,27.610418796539307,4.451287269592285,res18,0.8019495114141147,85.79579674770976,2.160013414001465,58.5,84.94941612604264,89.90789146506876,77.13528447243279,67.95180722891565,168.41984757265328,67.06375514656743,19.586768746376038,21.60013198852539,68.17,4019306
71,0.8,26.270317554473877,4.452829122543335,res18,0.7120089885907445,87.93262648454167,2.1179879276275635,59.51,84.7367459094916,90.12952947899915,75.63969518014704,67.99209681402816,162.57935936028255,66.55162503945743,18.78429353237152,21.17987632751465,68.21,4087899
72,0.8,26.00981092453003,5.459435224533081,res18,0.6454079508543964,88.57507629071432,2.105116396331787,59.53000000000001,85.02171963885957,90.2900204569742,76.23080488524224,66.2218927600692,161.30436463071305,65.38040186992153,18.82908195257187,21.05116367340088,66.69,4155785
73,0.8,22.961785793304443,4.410747528076172,res18,0.6547778320555784,88.594054347479,2.103719708251953,59.540000000000006,85.19291956740015,90.38020101772788,76.84370125508386,66.38655462184873,160.58083740683352,64.70873522726797,18.869400024414062,21.03719711303711,66.68,4224468
74,0.8,26.685561656951904,4.495126485824585,res18,0.6296191179022497,89.08474359384498,2.115864075469971,59.57,85.09828932728416,90.36553246498566,76.41772276973239,67.15310413059609,160.62809071916752,64.91146952197042,18.95589381456375,21.158640384674072,67.47,4293209
75,0.8,25.512558937072754,5.086806774139404,res18,0.6229738338869445,88.98692497042934,2.1116424640655516,59.519999999999996,85.20476891548726,90.38765738340692,76.76125114528767,65.9090909090909,160.63255515289404,64.65671501262338,19.10240650177002,21.11642599105835,66.08,4361928
76,0.8,25.885818004608154,5.123183727264404,res18,0.6174368010872185,89.17821463100225,2.1084264751434327,59.61,85.21868376185738,90.4270736477591,76.85653292719017,66.03119584055459,159.9736237232448,64.46407549804911,18.966490030288696,21.08426332473755,66.23,4430898
77,0.8,26.29368758201599,5.133205890655518,res18,0.6118846776299789,89.41838046272494,2.1141570350646974,59.489999999999995,85.30114796638703,90.43822474354279,76.56100845311491,65.07035299925944,160.39316397337166,64.26159087691768,19.17082369327545,21.1415696144104,65.12,4499778
78,0.8,28.199288606643677,5.34221625328064,res18,0.6059310839312976,89.52469591450303,2.1109117343902586,59.53000000000001,85.30161788303742,90.4682313992564,76.9382418925186,66.14776377563626,160.03405049789046,64.11008773709895,19.128884375095367,21.109116077423096,66.52,4568619
79,0.8,28.8033447265625,5.022895574569702,res18,0.5963825317453747,89.64259193491105,2.1158688663482668,59.489999999999995,85.41433543633184,90.5152684150463,77.1753607288311,66.35398666995803,159.84787391903566,63.71630082258167,19.235844910144806,21.158690452575684,66.53,4637646
80,0.8,28.075838327407837,3.9474034309387207,res18,0.6001785036958294,89.7306343127474,2.1042291145324707,59.67,85.19580022548182,90.46491088924088,76.31317784436375,67.22043144061493,159.50613653871943,64.30669455648136,18.967559933662415,21.04228973388672,67.67,4706573
81,0.8,28.98114800453186,4.717021942138672,res18,0.5833340079941377,89.9858091982197,2.1134045413970948,59.61,85.27211142459825,90.48764326251478,76.51749674502719,66.77395394899727,159.58290670132496,64.07335847612927,19.139115512371063,21.134047508239746,66.97,4775567
82,0.8,26.170185565948486,5.091864347457886,res18,0.5751660826765461,90.21249195106246,2.1059548358917235,59.69,85.30909866361134,90.5114619553228,76.87182642202505,65.51724137931035,159.0323393629045,63.93613202762083,19.078564643859863,21.059551239013672,65.64,4844507
83,0.8,27.750890254974365,5.009454250335693,res18,0.5632159795780731,90.47542252612566,2.126123950958252,59.39,85.56910922209666,90.56910429149762,77.16526866933414,64.51612903225806,159.87657352188458,63.22479752192009,19.473016262054443,21.261239051818848,64.84,4913503
84,0.8,25.023956060409546,5.071582794189453,res18,0.5614357633424587,90.75919259449729,2.1314766719818117,59.67,84.9684754703643,90.32257782447117,76.3622679915693,67.44359037937019,160.52563132231415,65.32618934007608,19.15373057126999,21.31476640701294,67.84,4982391
85,0.8,27.53983759880066,4.517802715301514,res18,0.554400594766475,90.83263246425568,2.1265976898193357,59.67,85.2364590087202,90.48766654977103,76.67363451019631,67.2452268782544,159.33879962814507,64.139357645907,19.28374469280243,21.265978813171387,67.57,5051477
86,0.8,27.775230884552002,4.45657753944397,res18,0.5516271392914874,90.80080274486956,2.123802515029907,59.58,85.37567898595464,90.52747743142928,76.82537443255887,66.05640771895102,159.40253646722894,63.737708686449594,19.32995170354843,21.23802423477173,66.43,5120583
87,0.8,28.53908371925354,4.730557441711426,res18,0.5505034531936173,90.91026886945254,2.1371115562438967,59.69,85.26470531883514,90.47326265937924,76.81367037039722,65.49243363929546,159.2939732754073,64.1977659401236,19.339433312416077,21.371116638183594,65.74,5189713
88,0.8,94.46327710151672,3.5478503704071045,res18,0.23057651710327323,96.272,2.092008338165283,59.699999999999996,85.22872011006231,90.47973775700635,76.62962020275484,67.32009925558312,159.25246701818776,64.20785187514014,18.79848837852478,20.92008352279663,67.67,5189713
89,0.8,94.01233077049255,4.705791711807251,res18,0.22598600119847775,96.25,2.0966233127593994,59.93000000000001,85.08556546983877,90.48057734341388,76.14232233326737,67.65660094834041,158.3092254320184,64.44661326275433,18.776942789554596,20.96623182296753,67.83,5189713
90,0.8,99.75409460067749,4.96274209022522,res18,0.2220216697305822,96.339,2.092059832000732,60.0,85.12961041666667,90.49411582227901,76.3281568049446,66.325,157.85371725135658,64.349091510951,18.65743100643158,20.92059850692749,66.83,5189713
91,0.8,101.98160219192505,5.551948547363281,res18,0.21823817654453276,96.404,2.103298387527466,59.940000000000005,85.0803853445724,90.47179245554031,76.10524477137984,66.50024962556166,158.3092986178772,64.49787740316201,18.903452157974243,21.032984256744385,66.7,5189713
92,0.8,98.0735125541687,3.9111523628234863,res18,0.21382382816022924,96.41499999999999,2.113081384277344,59.75,85.30542269809507,90.54959192359554,76.59587123326892,65.91304347826087,158.54615075358842,63.75924537153005,19.140498340129852,21.13081693649292,66.16,5189713
93,0.8,88.16438484191895,3.992577314376831,res18,0.2113651677375407,96.38,2.109788683319092,59.84,85.2487047964559,90.53375506868703,76.33472145336408,67.15637450199203,158.27265272026182,63.94857074966848,19.029600918293,21.097886562347412,67.48,5189713
94,0.8,83.0822925567627,4.211286783218384,res18,0.20850713984550112,96.45899999999999,2.1099955699920656,59.95,85.2066214146412,90.54422052314284,76.44802798120377,66.11735330836454,157.74079794110392,63.98055099758751,19.038070738315582,21.099956035614014,66.54,5189713
95,0.8,82.67807483673096,4.014624834060669,res18,0.20573976568286986,96.488,2.106019323348999,59.919999999999995,85.29262611292768,90.58129407806521,76.60998073908027,65.8932135728543,157.58297894108904,63.66915913114216,19.088774919509888,21.060192584991455,66.12,5189713
96,0.8,84.98560214042664,4.007628440856934,res18,0.20133862151857226,96.53399999999999,2.119154107284546,59.830000000000005,85.32450523350306,90.56104954630474,76.7911080614035,65.02364948966891,158.08657817338283,63.7111382614769,19.27427351474762,21.191542148590088,65.17,5189713
97,0.8,81.55012917518616,3.8878042697906494,res18,0.199917557351577,96.611,2.1133180755615233,59.78,85.28369145344632,90.51832255524803,76.64813310784484,65.91248135256092,158.6005565160258,63.96807613131445,19.203105568885803,21.133179664611816,65.96,5189713
98,0.8,81.48666715621948,3.854673147201538,res18,0.19615758240908918,96.71600000000001,2.129535587310791,59.88,85.28444809192996,90.54694185222307,76.7071849526238,65.60319042871386,157.97044234245553,63.851625052729815,19.330808520317078,21.29535675048828,65.88,5189713
99,0.8,83.28022575378418,3.6597838401794434,res18,0.19512026558827866,96.653,2.121980818939209,59.9,85.32281150212948,90.55586395570165,76.73554712007231,65.96009975062344,157.79077683723995,63.77449167638591,19.217978417873383,21.21980905532837,66.28,5189713
100,0.8,86.96602654457092,4.664700984954834,res18,0.19340968531225344,96.694,2.1194526683807373,59.78,85.35805453744786,90.57158253857122,76.6887615261898,65.44007956240677,158.2290985912367,63.59661820652535,19.403591752052307,21.19452714920044,65.54,5189713
