epoch,cutting rate,train_time,test_time,model,train-loss,train-acc,test-loss,test-acc,auroc,aupr_success,aupr,fpr,aurc,eaurc,ece,nll,new_fpr,num_cut
137,0.5,166.2203552722931,10.498724460601807,res50,0.779340128269037,81.139,2.288602456855774,49.14,82.87309317588516,84.57715937094582,80.7229287297882,69.97640581989776,249.8339688478734,90.37210565290505,11.518358439207077,22.88602352142334,70.29,0
138,0.5,165.93717575073242,10.591755390167236,res50,0.7731945381292602,81.174,2.3131743812561036,48.68,82.81600944594344,84.3025033832385,80.76969583741864,68.47233047544817,254.08721680595391,91.33547042446871,11.53806746006012,23.131744861602783,68.57,0
139,0.5,166.7132453918457,10.505279302597046,res50,0.7829268941717684,80.804,2.2968230140686035,48.84,83.15316035703057,84.64097948815859,81.45489857949089,68.11962470680218,251.02176513555614,89.419235282101,11.44399419426918,22.968227863311768,68.51,0
140,0.5,166.19276523590088,10.545288562774658,res50,0.7795555874743425,81.07799999999999,2.2780085329055786,49.4,83.24874781968603,84.97033051025062,80.9718250986213,67.4703557312253,245.82986717791388,88.20842950425583,11.875446140766144,22.78008460998535,67.63,0
141,0.5,168.41458368301392,8.193517923355103,res50,0.7783946871681287,80.914,2.3054877349853515,48.82,82.96555649634621,84.49347438565607,81.16017860702995,68.05392731535757,252.10379130435928,90.3578963879233,11.665210127830505,23.05487632751465,68.5,0
142,0.5,167.29389929771423,10.473371267318726,res50,0.7779700074278181,81.099,2.319524254798889,48.63,82.74417301533299,84.24439095106374,80.63802199802012,69.49581467782752,254.77969746946516,91.66774326212173,11.586033552885056,23.195245265960693,69.89,0
143,0.5,166.16154885292053,10.527481079101562,res50,0.7807500249208392,81.024,2.335907749938965,48.35,82.74766220414031,84.10053158657405,80.83672509406782,70.37754114230397,257.21222616448404,92.07359280141303,11.852480471134186,23.359076976776123,70.88,0
144,0.5,168.22196745872498,10.690553426742554,res50,0.7811765256516464,80.977,2.2874958112716675,49.28,82.89481506885268,84.71391385415122,80.55019873287337,69.67665615141956,248.28905160324328,89.81989154396442,11.525270342826843,22.874958515167236,69.81,0
145,0.5,168.44599604606628,10.678551197052002,res50,0.7739218913228311,81.174,2.3055984825134277,48.83,82.94683436862688,84.42913312133763,81.28634840063529,68.71213601719758,252.3658740590465,90.69167191370781,11.510089784860611,23.05598497390747,69.26,0
146,0.5,168.62827038764954,10.610280513763428,res50,0.7799241592740769,81.077,2.279616689872742,49.51,82.82856685556081,84.79289804098286,80.10915235653815,70.78629431570607,246.58349134917663,89.7365716251441,11.511987447738647,22.796165943145752,70.92,0
147,0.5,169.50842571258545,10.571789741516113,res50,0.7779828611847079,81.111,2.3170146877288817,48.59,82.92896442967304,84.33294488302508,81.19258719516897,69.90857809764637,254.34912833689,90.9486377522889,11.938191950321198,23.17014455795288,70.14,0
148,0.5,169.69918155670166,8.124790668487549,res50,0.7814720850771345,80.972,2.3045420848846434,48.67,83.15171482734323,84.58634941340996,81.36427291734199,67.93298266121177,252.34251469843167,89.5187678532976,11.733569204807281,23.04542064666748,68.34,0
149,0.5,167.86593890190125,10.192925453186035,res50,0.7800836998330968,80.89,2.332317448234558,48.36,82.65560620738216,84.05668095344612,80.93746838035544,69.82958946553059,257.49824175279196,92.43226844558112,11.603277921676636,23.32317590713501,70.24,0
150,0.5,168.4763684272766,10.604526042938232,res50,0.7755402145178422,81.217,2.311451071357727,48.66,82.95128493088876,84.39675371335511,81.23139280209323,67.74444877288663,253.58372389537774,90.6879560400568,11.437482386827469,23.11450958251953,68.66,0
151,0.5,168.0579695701599,10.651094675064087,res50,0.7839672821562004,80.999,2.2880756662368773,49.03,83.21060114184576,84.75199411644869,81.30560491435115,68.00078477535806,249.22098785041052,88.97634605873323,11.296235024929047,22.880756855010986,68.2,0
152,0.5,168.76488947868347,10.453529119491577,res50,0.7766977066502851,81.25,2.2768465078353883,49.29,83.183235067519,84.84641276043095,81.20942768859139,68.76355748373102,247.1932169607536,88.79481194273333,11.283879727125168,22.76846408843994,69.12,0
153,0.5,167.235901594162,10.492841720581055,res50,0.7780363868417033,81.063,2.2904939989089965,49.13,82.8704358531589,84.56422651742388,80.70985843298668,69.19598977786514,249.95864738543858,90.42572433288024,11.260746419429779,22.904937267303467,69.53,0
154,0.5,167.99093198776245,10.756921291351318,res50,0.7836096293252447,81.025,2.2977880996704103,49.059999999999995,82.81143887495597,84.47503504617337,80.66466431892046,69.19905771495878,250.89891374943497,90.86800154502622,11.463768780231476,22.97788143157959,69.47,0
155,0.5,168.8451793193817,10.676395654678345,res50,0.7838055533749978,80.945,2.2961239818572996,49.2,82.79596776774855,84.58925004614547,80.35161612140611,69.66535433070867,249.51371426363428,90.47778300863013,11.594805121421814,22.9612398147583,69.96,0
156,0.5,169.04869627952576,11.005875587463379,res50,0.7768693568990054,81.193,2.2931464546203615,49.14,83.09639723815894,84.7756163800047,80.96491532150947,69.5241840346048,248.57945632746532,89.11759313249698,11.8118055164814,22.931463718414307,70.02,0
157,0.5,170.3920295238495,10.485519647598267,res50,0.7798226602623225,81.03399999999999,2.3192901882171633,48.67,82.69566614553794,84.19253039367041,80.79968596259017,69.21878044028833,254.83701225566185,92.0132654105278,11.39673963189125,23.192901611328125,69.94,0
158,0.5,167.4716272354126,10.736992120742798,res50,0.774318477610493,81.336,2.3311016775131224,48.480000000000004,82.6478918757559,84.0714056292903,80.71818848331509,68.88586956521739,256.672225986534,92.47656166779927,11.655859649181366,23.31101655960083,69.31,0
159,0.5,168.6952953338623,10.583750009536743,res50,0.7789237769439702,81.17,2.315698746871948,48.86,82.87197816913144,84.41442808630455,81.00180423905591,68.79155260070395,252.35402184469612,90.89477515413775,11.802461743354797,23.156988620758057,69.05,0
160,0.5,169.29399156570435,8.083565711975098,res50,0.7793440921303562,81.118,2.332557734680176,48.14,82.93410352982873,84.09895443467255,81.2141496811918,68.1257231006556,258.29293304010474,91.62365423911062,11.589886993169785,23.325576782226562,68.45,0
161,0.5,171.18133807182312,10.553356409072876,res50,0.7768846008250171,81.101,2.294025835609436,49.13,82.80616639493772,84.51387324421094,80.42624866645777,70.3361509730686,250.2875260567332,90.75460300417487,11.480706185102463,22.940258979797363,70.77,0
162,0.5,167.08623909950256,10.482240438461304,res50,0.7847578625011322,80.97999999999999,2.3062904108047486,48.730000000000004,83.0446871103361,84.49792444297087,81.52803021394944,67.7394187634094,252.53766342484218,90.14561131119542,11.611691862344742,23.06290626525879,67.93,0
163,0.5,166.67831683158875,10.524938344955444,res50,0.7739310868255928,81.124,2.3039970499038698,48.86,83.08647167143369,84.64916953402393,81.18903854135293,68.75244427062964,250.94699077083098,89.4877440802726,11.920946836471558,23.039968013763428,69.12,0
164,0.5,168.16130805015564,8.69847297668457,res50,0.7811990106654594,81.072,2.2944206327438352,48.92,83.05307524278527,84.62939229129023,81.13305589249093,68.48081440877056,250.71070070585543,89.68081243858877,11.477980762720108,22.944204807281494,68.91,0
165,0.5,171.05373358726501,10.587425708770752,res50,0.7772105516451399,81.08999999999999,2.3074369121551515,48.870000000000005,82.83991931719044,84.44016528526525,80.89467414598221,68.25738314101311,252.2226189762477,90.83498316508354,11.515767872333527,23.074369430541992,68.43,0
166,0.5,166.89234280586243,10.557731866836548,res50,0.7814817402673804,80.986,2.318196827507019,48.5,82.84823341006906,84.25455564481447,81.17523754474554,69.04854368932038,255.40750730279194,91.35660550444902,11.401601135730743,23.181967735290527,69.32,0
167,0.5,167.3250608444214,10.482385635375977,res50,0.7812065429928358,81.092,2.333091155052185,48.480000000000004,82.75110726328843,84.20176502959586,80.85115463647216,69.73990683229813,255.9158493975624,91.72018507882768,11.94700002670288,23.330910205841064,70.07,0
168,0.5,167.38536286354065,10.525391101837158,res50,0.7817895906736784,81.053,2.311737684440613,48.66,83.04612304741758,84.48981405906197,81.00132299486981,68.38722243864433,253.00601287869233,90.11024502337139,11.722157895565033,23.117377758026123,68.91,0
169,0.5,171.0513367652893,10.585345029830933,res50,0.7815292564499409,81.04299999999999,2.32534016418457,48.32,83.04509258772784,84.29492773373488,81.55932009764587,68.84674922600618,256.07607318465966,90.71933554175176,11.859476566314697,23.253402709960938,68.94,0
170,0.5,167.47523045539856,10.586618423461914,res50,0.7805813918714328,81.164,2.3097564191818236,48.82,82.62651766527884,84.20742203687664,80.61419224458929,68.7768659632669,253.92594351354282,92.18004859710682,11.371170729398727,23.097562789916992,69.05,0
171,0.5,166.27531099319458,10.54582667350769,res50,0.7784660465805732,81.119,2.3089408983230593,48.82,82.97257040281156,84.4587700022257,81.2124953170404,67.76084407971864,252.25618241500825,90.51028749857227,11.650645732879639,23.08940887451172,68.01,0
172,0.5,167.1532678604126,10.691581964492798,res50,0.7761203585302129,81.248,2.3155468629837035,48.84,82.55239700216244,84.204793318539,80.5494295945094,70.21110242376857,253.92143374302955,92.31890388957441,11.446312814950943,23.15546989440918,70.41,0
173,0.5,170.93924951553345,10.531166553497314,res50,0.7777175923518818,81.015,2.321936704826355,48.49,82.89497553348556,84.22031685430937,81.26659276500749,68.31683168316832,255.5606812656388,91.43740851850451,11.418353766202927,23.2193660736084,68.53,0
174,0.5,166.6589813232422,10.500046730041504,res50,0.7809223505999426,81.069,2.3468627698898317,48.120000000000005,82.88258608490338,84.09067900603479,81.24055501060147,68.87047031611411,258.5330142352061,91.71748253223832,11.924389004707336,23.4686279296875,69.37,0
175,0.5,167.3756082057953,10.523452997207642,res50,0.7781578158326161,81.28800000000001,2.338242477607727,48.3,82.89571744937149,84.14411202390785,81.37209406209237,69.20696324951643,257.1185558317074,91.61631186588693,11.765383183956146,23.382422924041748,69.25,0
176,0.5,166.60756945610046,10.489010095596313,res50,0.7676767931341211,81.301,2.293812766456604,49.05,83.2189800517987,84.76130129338155,81.42631521922186,67.32090284592738,249.0391611511572,88.93702613973802,11.733871698379517,22.938127517700195,67.81,0
177,0.5,171.23696374893188,9.97398328781128,res50,0.7784930292678915,81.188,2.3277835962295534,48.66,82.43795223481314,83.97482360347216,80.40732931943154,70.89988313206076,256.2907071245148,93.3949392691939,11.420459300279617,23.277835845947266,71.21,0
178,0.5,169.80596494674683,10.423418998718262,res50,0.7811152523054796,81.155,2.30674963054657,49.1,82.76096655316323,84.42502743461452,80.78853975520246,69.01768172888015,250.961080582568,91.21485581568767,11.569046974182129,23.067498207092285,69.16,0
179,0.5,165.8008930683136,10.476744651794434,res50,0.7783163743250815,81.238,2.3168332359313966,48.82,82.63867243499939,84.23742729277967,80.61620051000851,70.24228214146152,253.76285868277438,92.01696376633839,11.58105581998825,23.16833257675171,70.55,0
180,0.5,166.76318836212158,10.451385736465454,res50,0.7778648873195624,81.126,2.2972297473907473,49.0,82.95529411764706,84.54237623383763,80.75960847560388,69.01960784313725,250.74907266218327,90.29051772214098,11.508995294570923,22.97229528427124,69.37,0
181,0.5,171.9280390739441,7.818276882171631,res50,0.7741644978523254,81.116,2.3162088233947755,48.76,82.77723130834389,84.33678756182223,80.73121361397222,69.1647150663544,253.48200233813384,91.3055204965939,11.46363914012909,23.16208839416504,69.34,0
182,0.5,171.13680577278137,10.512294054031372,res50,0.7836641268352108,81.059,2.3140309789657594,48.77,82.79966704650987,84.29910993014845,81.03030837794209,69.15869607651767,253.56030795282635,91.45564184581806,11.471349000930786,23.14030885696411,69.3,0
183,0.5,166.75564098358154,10.461238622665405,res50,0.7812937580411087,81.041,2.3458813861846926,48.1,82.78719871494438,83.98656763298182,81.15645316014,69.13294797687861,259.2825189242212,92.32065119375798,11.789155006408691,23.45881223678589,69.48,0
184,0.5,166.28155422210693,10.437432765960693,res50,0.7748017635415582,81.197,2.324065417098999,48.47,82.9257643687243,84.28630716731604,81.31774952476415,69.14418785173685,255.33573843107882,91.06766191368082,11.79690808057785,23.240654468536377,69.28,0
185,0.5,169.1137216091156,8.059063911437988,res50,0.7715539766470795,81.23700000000001,2.3089826192855836,48.83,82.55688084567586,84.19646948518947,80.37100937108019,70.97908931014267,254.01155276620696,92.33735062086829,11.375553905963898,23.089826107025146,71.12,0
186,0.5,171.2071189880371,10.453187704086304,res50,0.7748739257111878,81.151,2.2808868942260743,49.370000000000005,82.9730347990047,84.74197094350092,80.65301381030531,68.75370333794193,247.47990815411777,89.6468134403586,11.12879142165184,22.808868885040283,68.97,0
187,0.5,166.77119994163513,10.459961652755737,res50,0.7846560297567217,81.015,2.3242813985824586,48.699999999999996,82.62857691799657,84.11291689568003,80.92119086566004,69.4541910331384,255.12294362079396,92.51513654387344,11.510440707206726,23.242814540863037,69.86,0
188,0.5,166.68926358222961,10.514524936676025,res50,0.7757918897568418,81.178,2.292727491569519,48.97,82.98854301811515,84.59390398059199,81.08451581112774,68.70468351949833,250.65584429620458,89.98319253431647,11.464087665081024,22.927274703979492,69.23,0
189,0.5,168.99226999282837,7.480886697769165,res50,0.7733782002764285,81.29899999999999,2.2847386445999147,49.03,83.34979552904531,84.89065167768638,81.46451119624882,68.41279183833628,248.37217904065471,88.1275372489774,11.609601974487305,22.84738779067993,68.45,0
190,0.5,162.992427110672,10.58121109008789,res50,0.7768310202128442,81.17699999999999,2.320657778549194,48.69,82.70254233315917,84.21628894670974,80.71584734081522,68.99239914246735,254.59417080409602,91.91440434394232,11.56362071633339,23.20657730102539,69.27,0
191,0.5,167.3631455898285,10.516022205352783,res50,0.7747529494716688,81.17,2.3013931261062623,48.84,82.99549149334138,84.5592269988366,81.05919133025839,69.33150899139953,251.6249100707353,90.02238021728016,11.635200679302216,23.013930320739746,69.47,0
192,0.5,168.26322674751282,10.535900831222534,res50,0.7858174724880692,81.03099999999999,2.3241667085647584,48.8,82.7136330526383,84.28006116296021,80.62817762657497,69.84375,253.57883951098648,91.6894975979335,11.854545772075653,23.241665363311768,70.29,0
193,0.5,168.32924485206604,10.533787250518799,res50,0.7756830039231674,81.097,2.2960739057540893,48.75,83.11938561601,84.5860387933946,81.39603591379017,68.23414634146341,251.88825754373966,89.63993945905429,11.507795751094818,22.96074151992798,68.55,0
194,0.5,168.12540531158447,10.549653053283691,res50,0.780706264364445,81.142,2.3203514308929445,48.620000000000005,82.83688182309757,84.32996927447567,80.91909082839734,70.18295056442196,254.30748609047177,91.1234286445472,11.309503763914108,23.203513622283936,70.42,0
195,0.5,168.0338773727417,10.532505750656128,res50,0.7872549370883981,80.89,2.313127876663208,48.77,82.92210514114721,84.40328668411892,80.95237645953557,69.45149326566465,252.89352280947642,90.78885670246811,11.723552644252777,23.131279945373535,69.53,0
196,0.5,168.0974497795105,10.546056270599365,res50,0.7770824639693551,81.07600000000001,2.305051058769226,48.730000000000004,83.134324941079,84.58534355886036,81.12161214790675,69.43631753462064,251.99266844888535,89.60061633523858,11.70244961977005,23.0505108833313,69.61,0
197,0.5,168.64682030677795,10.57001280784607,res50,0.7835575099796286,80.87299999999999,2.292813640975952,49.2,82.87611828628128,84.5869830240548,80.8422562013765,68.7007874015748,249.4145619484993,90.37863069349517,11.522853374481201,22.92813777923584,68.88,0
198,0.5,168.63469743728638,10.164973735809326,res50,0.776719174345436,81.051,2.2977695417404176,48.84,83.0088626902544,84.51448686267976,81.05265548719653,68.39327599687256,251.80878177608184,90.2062519226267,11.700411140918732,22.97769546508789,68.84,0
199,0.5,171.9937345981598,8.592225551605225,res50,0.7763653768374182,81.158,2.3238202754974364,48.59,82.77238991535629,84.24409584057376,80.9023718658891,70.1419957206769,254.9913009512731,91.59081036667199,11.618061363697052,23.238201141357422,70.24,0
200,0.5,171.1800343990326,8.038286685943604,res50,0.7823997806100285,80.963,2.3328839239120485,48.53,82.59786629170792,84.04188388951273,80.86608811320062,69.04993199922285,256.57364887465627,92.7397362283463,11.608464270830154,23.328840732574463,69.19,0
